% Module: Plotter, ID: c0p1t8p1cfm0
% Device: dev3409
% Time: 2019/01/18 16:05:08
% Demod 1 Sample R,  /dev3409/demods/0/sample.R
% Time (s), Amplitude (V)
-989.919914667; 0.00272576937504
-989.910357333; 0.00272579747805
-989.9008; 0.00272576920116
-989.891242667; 0.00272573631461
-989.881685333; 0.00272573929215
-989.872128; 0.00272578576044
-989.862570667; 0.00272585357326
-989.853013333; 0.0027259472089
-989.843456; 0.00272607113678
-989.833898667; 0.00272618113917
-989.824341333; 0.00272625313233
-989.814784; 0.00272629977794
-989.805226667; 0.00272631575817
-989.795669333; 0.0027262578898
-989.786112; 0.00272612901023
-989.776554667; 0.00272600536791
-989.766997333; 0.0027259618459
-989.75744; 0.00272598411872
-989.747882667; 0.00272599593696
-989.738325333; 0.00272598889397
-989.728768; 0.0027259795812
-989.719210667; 0.00272599247048
-989.709653333; 0.00272602497129
-989.700096; 0.00272606955285
-989.690538667; 0.0027260909352
-989.680981333; 0.00272608175208
-989.671424; 0.00272609267982
-989.661866667; 0.00272616270061
-989.652309333; 0.00272625548519
-989.642752; 0.00272635714303
-989.633194667; 0.00272646210392
-989.623637333; 0.00272653776587
-989.61408; 0.00272658456066
-989.604522667; 0.00272658175275
-989.594965333; 0.00272648411932
-989.585408; 0.00272633562641
-989.575850667; 0.00272618312785
-989.566293333; 0.00272604821433
-989.556736; 0.00272597493246
-989.547178667; 0.00272590394782
-989.537621333; 0.00272574597664
-989.528064; 0.00272554403482
-989.518506667; 0.00272540347774
-989.508949333; 0.00272536660997
-989.499392; 0.00272540547021
-989.489834667; 0.00272551196441
-989.480277333; 0.00272564622611
-989.47072; 0.0027257558898
-989.461162667; 0.0027258275471
-989.451605333; 0.00272586273236
-989.442048; 0.00272587005917
-989.432490667; 0.00272585621836
-989.422933333; 0.00272581618183
-989.413376; 0.00272577516933
-989.403818667; 0.00272573877307
-989.394261333; 0.00272569042827
-989.384704; 0.002725596434
-989.375146667; 0.00272546595013
-989.365589333; 0.00272535532471
-989.356032; 0.00272531021965
-989.346474667; 0.00272533043276
-989.336917333; 0.00272538599397
-989.32736; 0.00272543625823
-989.317802667; 0.00272544420999
-989.308245333; 0.00272540450531
-989.298688; 0.00272538129409
-989.289130667; 0.00272541597811
-989.279573333; 0.0027254642822
-989.270016; 0.00272550834902
-989.260458667; 0.0027255416378
-989.250901333; 0.00272554958225
-989.241344; 0.00272554161055
-989.231786667; 0.00272556741646
-989.222229333; 0.0027256266233
-989.212672; 0.00272568622866
-989.203114667; 0.00272572161215
-989.193557333; 0.00272574980048
-989.184; 0.0027257893104
-989.174442667; 0.00272583011744
-989.164885333; 0.00272587530994
-989.155328; 0.00272591087504
-989.145770667; 0.00272593802973
-989.136213333; 0.00272594504814
-989.126656; 0.00272590104578
-989.117098667; 0.00272580855207
-989.107541333; 0.00272568629606
-989.097984; 0.00272560365037
-989.088426667; 0.00272560050927
-989.078869333; 0.00272566349608
-989.069312; 0.0027257418292
-989.059754667; 0.00272581945473
-989.050197333; 0.00272586592384
-989.04064; 0.00272584026304
-989.031082667; 0.00272578378363
-989.021525333; 0.0027257691834
-989.011968; 0.00272579836466
-989.002410667; 0.00272583129144
-988.992853333; 0.00272579426427
-988.983296; 0.00272569025801
-988.973738667; 0.00272553558579
-988.964181333; 0.00272540554604
-988.954624; 0.00272535628235
-988.945066667; 0.00272539762174
-988.935509333; 0.00272549207376
-988.925952; 0.00272557428818
-988.916394667; 0.00272563062623
-988.906837333; 0.00272569845775
-988.89728; 0.00272573744566
-988.887722667; 0.00272573431258
-988.878165333; 0.00272571253402
-988.868608; 0.00272574233768
-988.859050667; 0.0027257761257
-988.849493333; 0.00272575752311
-988.839936; 0.00272568773658
-988.830378667; 0.00272560648943
-988.820821333; 0.0027255203385
-988.811264; 0.00272543534098
-988.801706667; 0.00272538566358
-988.792149333; 0.00272538447377
-988.782592; 0.00272543512169
-988.773034667; 0.00272549419738
-988.763477333; 0.00272550419888
-988.75392; 0.00272546726077
-988.744362667; 0.00272544248373
-988.734805333; 0.0027254474797
-988.725248; 0.0027254742364
-988.715690667; 0.00272551680163
-988.706133333; 0.0027255676163
-988.696576; 0.0027256474089
-988.687018667; 0.0027257275505
-988.677461333; 0.00272579405022
-988.667904; 0.00272583366246
-988.658346667; 0.00272581888662
-988.648789333; 0.00272575412192
-988.639232; 0.00272564978962
-988.629674667; 0.00272554344107
-988.620117333; 0.00272550006505
-988.61056; 0.00272554688532
-988.601002667; 0.00272563614468
-988.591445333; 0.00272570392111
-988.581888; 0.00272571977417
-988.572330667; 0.00272567788169
-988.562773333; 0.00272559687094
-988.553216; 0.00272553724162
-988.543658667; 0.00272555833725
-988.534101333; 0.0027256213282
-988.524544; 0.00272571713831
-988.514986667; 0.00272583284622
-988.505429333; 0.00272593906448
-988.495872; 0.00272599030847
-988.486314667; 0.00272600622825
-988.476757333; 0.00272602997703
-988.4672; 0.00272607745053
-988.457642667; 0.00272612346469
-988.448085333; 0.00272612778782
-988.438528; 0.00272611289942
-988.428970667; 0.00272608939324
-988.419413333; 0.00272601866159
-988.409856; 0.00272587354441
-988.400298667; 0.00272571424718
-988.390741333; 0.00272557918953
-988.381184; 0.00272550168781
-988.371626667; 0.00272549935864
-988.362069333; 0.00272558239902
-988.352512; 0.0027256839755
-988.342954667; 0.00272575812103
-988.333397333; 0.00272577431642
-988.32384; 0.00272574823016
-988.314282667; 0.0027257118503
-988.304725333; 0.00272569119954
-988.295168; 0.00272573602465
-988.285610667; 0.00272571805179
-988.276053333; 0.00272569887307
-988.266496; 0.00272590682804
-988.256938667; 0.00272643619393
-988.247381333; 0.00272731694615
-988.237824; 0.00272865430493
-988.228266667; 0.00273052898752
-988.218709333; 0.00273294633589
-988.209152; 0.00273591318463
-988.199594667; 0.00273953941264
-988.190037333; 0.00274362801506
-988.18048; 0.00274752637325
-988.170922667; 0.00275068478792
-988.161365333; 0.00275296571815
-988.151808; 0.0027544646362
-988.142250667; 0.00275539365346
-988.132693333; 0.00275593566759
-988.123136; 0.00275622118018
-988.113578667; 0.00275635094154
-988.104021333; 0.0027563809989
-988.094464; 0.00275639565608
-988.084906667; 0.00275643535566
-988.075349333; 0.00275648111061
-988.065792; 0.00275649603636
-988.056234667; 0.00275650391324
-988.046677333; 0.00275650830876
-988.03712; 0.00275651874403
-988.027562667; 0.0027565312137
-988.018005333; 0.00275651558709
-988.008448; 0.00275648373616
-987.998890667; 0.00275647704019
-987.989333333; 0.00275650488277
-987.979776; 0.00275655280516
-987.970218667; 0.00275658780675
-987.960661333; 0.00275660720219
-987.951104; 0.00275659262065
-987.941546667; 0.00275655697058
-987.931989333; 0.00275654750766
-987.922432; 0.00275654779409
-987.912874667; 0.00275656061224
-987.903317333; 0.00275656818342
-987.89376; 0.00275656599109
-987.884202667; 0.00275656892485
-987.874645333; 0.00275655596563
-987.865088; 0.00275657613387
-987.855530667; 0.00275664129576
-987.845973333; 0.00275670062646
-987.836416; 0.00275673749615
-987.826858667; 0.00275675324482
-987.817301333; 0.00275675209993
-987.807744; 0.00275674419514
-987.798186667; 0.00275672966607
-987.788629333; 0.00275669920025
-987.779072; 0.00275665620079
-987.769514667; 0.00275663061744
-987.759957333; 0.00275664027082
-987.7504; 0.00275666615929
-987.740842667; 0.00275667848044
-987.731285333; 0.00275667210221
-987.721728; 0.00275664713857
-987.712170667; 0.00275661583251
-987.702613333; 0.00275657367434
-987.693056; 0.00275652729621
-987.683498667; 0.00275649313763
-987.673941333; 0.00275649312985
-987.664384; 0.00275653834947
-987.654826667; 0.0027565986362
-987.645269333; 0.00275665560046
-987.635712; 0.00275670517848
-987.626154667; 0.00275675180236
-987.616597333; 0.00275677599584
-987.60704; 0.00275677314837
-987.597482667; 0.00275673678499
-987.587925333; 0.00275667935325
-987.578368; 0.00275663081209
-987.568810667; 0.00275659256582
-987.559253333; 0.00275656883296
-987.549696; 0.00275657537722
-987.540138667; 0.00275659015672
-987.530581333; 0.0027565975183
-987.521024; 0.00275661806235
-987.511466667; 0.00275666285142
-987.501909333; 0.00275669245027
-987.492352; 0.00275672030127
-987.482794667; 0.00275675258074
-987.473237333; 0.00275676780564
-987.46368; 0.00275676349799
-987.454122667; 0.00275675335506
-987.444565333; 0.00275674643601
-987.435008; 0.00275674092641
-987.425450667; 0.00275672640174
-987.415893333; 0.0027567258876
-987.406336; 0.00275675422449
-987.396778667; 0.00275679028503
-987.387221333; 0.00275679471431
-987.377664; 0.00275677574452
-987.368106667; 0.00275674188751
-987.358549333; 0.00275670521834
-987.348992; 0.00275670092563
-987.339434667; 0.00275671315808
-987.329877333; 0.00275672538445
-987.32032; 0.00275669840265
-987.310762667; 0.00275664876158
-987.301205333; 0.00275661450034
-987.291648; 0.00275662674246
-987.282090667; 0.00275667613691
-987.272533333; 0.00275668093293
-987.262976; 0.00275666986511
-987.253418667; 0.00275667102097
-987.243861333; 0.00275669259853
-987.234304; 0.00275669789428
-987.224746667; 0.00275667108659
-987.215189333; 0.00275663296245
-987.205632; 0.00275661145459
-987.196074667; 0.00275661115531
-987.186517333; 0.00275660287552
-987.17696; 0.00275658207424
-987.167402667; 0.00275655479338
-987.157845333; 0.00275655792841
-987.148288; 0.00275656542544
-987.138730667; 0.00275655670429
-987.129173333; 0.00275655071206
-987.119616; 0.002756544042
-987.110058667; 0.00275655672398
-987.100501333; 0.00275657205782
-987.090944; 0.00275656045051
-987.081386667; 0.00275652830069
-987.071829333; 0.00275649862099
-987.062272; 0.00275650254842
-987.052714667; 0.00275651894393
-987.043157333; 0.00275652288772
-987.0336; 0.00275652887886
-987.024042667; 0.00275654475639
-987.014485333; 0.00275656891577
-987.004928; 0.00275656846086
-986.995370667; 0.00275656772323
-986.985813333; 0.00275657826645
-986.976256; 0.00275661326786
-986.966698667; 0.00275664514921
-986.957141333; 0.00275662599337
-986.947584; 0.00275657722092
-986.938026667; 0.00275651591604
-986.928469333; 0.0027564744529
-986.918912; 0.00275647048945
-986.909354667; 0.002756478276
-986.899797333; 0.0027564549789
-986.89024; 0.002756404672
-986.880682667; 0.00275635817154
-986.871125333; 0.00275635708487
-986.861568; 0.00275638638042
-986.852010667; 0.0027564359781
-986.842453333; 0.00275646665939
-986.832896; 0.00275646475707
-986.823338667; 0.00275643042948
-986.813781333; 0.00275640725674
-986.804224; 0.0027563984678
-986.794666667; 0.0027563897838
-986.785109333; 0.00275639224018
-986.775552; 0.00275640425749
-986.765994667; 0.00275640182306
-986.756437333; 0.00275641055194
-986.74688; 0.00275643246123
-986.737322667; 0.0027564488494
-986.727765333; 0.00275645726895
-986.718208; 0.00275646465567
-986.708650667; 0.00275643527663
-986.699093333; 0.00275638079107
-986.689536; 0.0027563386685
-986.679978667; 0.00275632692438
-986.670421333; 0.00275633546448
-986.660864; 0.00275634346215
-986.651306667; 0.00275635049884
-986.641749333; 0.00275636404924
-986.632192; 0.00275636472256
-986.622634667; 0.0027563487654
-986.613077333; 0.00275633541159
-986.60352; 0.00275633865851
-986.593962667; 0.00275634758403
-986.584405333; 0.00275633753073
-986.574848; 0.00275631386998
-986.565290667; 0.00275628213487
-986.555733333; 0.00275627060117
-986.546176; 0.00275628171062
-986.536618667; 0.00275631645939
-986.527061333; 0.00275633681785
-986.517504; 0.00275634315516
-986.507946667; 0.00275635986721
-986.498389333; 0.00275636710594
-986.488832; 0.00275634760122
-986.479274667; 0.00275627867392
-986.469717333; 0.00275620855117
-986.46016; 0.00275617197021
-986.450602667; 0.00275616683481
-986.441045333; 0.00275618026842
-986.431488; 0.00275620180051
-986.421930667; 0.00275623250239
-986.412373333; 0.00275626893757
-986.402816; 0.00275630352146
-986.393258667; 0.00275634360183
-986.383701333; 0.00275636903895
-986.374144; 0.00275638019316
-986.364586667; 0.00275640259952
-986.355029333; 0.0027564158723
-986.345472; 0.00275643884181
-986.335914667; 0.00275648396589
-986.326357333; 0.00275653602804
-986.3168; 0.00275656559801
-986.307242667; 0.00275656154783
-986.297685333; 0.00275652451005
-986.288128; 0.00275648609074
-986.278570667; 0.00275647259478
-986.269013333; 0.00275646805745
-986.259456; 0.00275645043307
-986.249898667; 0.00275642329854
-986.240341333; 0.00275642612282
-986.230784; 0.00275646618679
-986.221226667; 0.00275647146322
-986.211669333; 0.00275646522415
-986.202112; 0.00275647521624
-986.192554667; 0.00275650101589
-986.182997333; 0.00275648948332
-986.17344; 0.00275647024164
-986.163882667; 0.00275647772767
-986.154325333; 0.00275649882853
-986.144768; 0.00275651432262
-986.135210667; 0.00275653477196
-986.125653333; 0.00275657041175
-986.116096; 0.00275658206809
-986.106538667; 0.00275656954887
-986.096981333; 0.00275656824568
-986.087424; 0.00275657216011
-986.077866667; 0.00275656603903
-986.068309333; 0.00275656172547
-986.058752; 0.00275657906854
-986.049194667; 0.00275661533517
-986.039637333; 0.00275662376325
-986.03008; 0.00275663136956
-986.020522667; 0.00275663759975
-986.010965333; 0.00275666064512
-986.001408; 0.00275668946641
-985.991850667; 0.00275672919835
-985.982293333; 0.00275675308696
-985.972736; 0.00275674339314
-985.963178667; 0.00275674065812
-985.953621333; 0.00275672205564
-985.944064; 0.00275669526044
-985.934506667; 0.00275668382501
-985.924949333; 0.00275668741574
-985.915392; 0.00275669774536
-985.905834667; 0.00275669200265
-985.896277333; 0.00275667947207
-985.88672; 0.00275666481648
-985.877162667; 0.00275663657939
-985.867605333; 0.00275660002155
-985.858048; 0.00275657112477
-985.848490667; 0.00275655648781
-985.838933333; 0.00275654983179
-985.829376; 0.00275651624073
-985.819818667; 0.00275646994402
-985.810261333; 0.00275646170535
-985.800704; 0.00275649008131
-985.791146667; 0.00275650418905
-985.781589333; 0.00275653863494
-985.772032; 0.00275656485052
-985.762474667; 0.00275655780431
-985.752917333; 0.00275656569447
-985.74336; 0.00275661047765
-985.733802667; 0.00275663229185
-985.724245333; 0.00275660147785
-985.714688; 0.00275655334811
-985.705130667; 0.00275651160131
-985.695573333; 0.00275650026306
-985.686016; 0.00275649826707
-985.676458667; 0.00275649709634
-985.666901333; 0.00275651030377
-985.657344; 0.00275654435843
-985.647786667; 0.00275659741319
-985.638229333; 0.00275664111983
-985.628672; 0.00275663533068
-985.619114667; 0.0027565654126
-985.609557333; 0.0027565002404
-985.6; 0.00275645875564
-985.590442667; 0.00275642605945
-985.580885333; 0.00275640864597
-985.571328; 0.00275640349762
-985.561770667; 0.00275640635513
-985.552213333; 0.002756415569
-985.542656; 0.00275640528042
-985.533098667; 0.00275639897954
-985.523541333; 0.00275641833569
-985.513984; 0.00275644985892
-985.504426667; 0.00275648898401
-985.494869333; 0.00275653221135
-985.485312; 0.00275656905901
-985.475754667; 0.00275656727906
-985.466197333; 0.00275654442904
-985.45664; 0.00275650676516
-985.447082667; 0.00275647349891
-985.437525333; 0.00275646224446
-985.427968; 0.00275646091109
-985.418410667; 0.00275645054342
-985.408853333; 0.00275645842242
-985.399296; 0.00275649354115
-985.389738667; 0.00275651135503
-985.380181333; 0.00275649310167
-985.370624; 0.00275645664173
-985.361066667; 0.00275641535327
-985.351509333; 0.00275636216086
-985.341952; 0.00275632330141
-985.332394667; 0.00275631832308
-985.322837333; 0.00275632526295
-985.31328; 0.0027563391422
-985.303722667; 0.00275637954318
-985.294165333; 0.00275642246892
-985.284608; 0.00275645742101
-985.275050667; 0.00275649496624
-985.265493333; 0.00275651551222
-985.255936; 0.00275650379402
-985.246378667; 0.00275645348451
-985.236821333; 0.00275639726095
